# file...... TESS/TESS_0001/T_all.csv
# date...... Sun Apr  5 01:14:00 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. air_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 17:35:00 PDT,+68.9565,+69.9014,+66.4795,+69.2653,+65.4488,+71.2544
2016-07-01 17:36:00 PDT,+68.8772,+69.9872,+66.3863,+69.1841,+65.3629,+71.1689
2016-07-01 17:37:00 PDT,+68.7979,+70.0714,+66.2931,+69.1029,+65.277,+71.0838
2016-07-01 17:38:00 PDT,+68.7186,+70.1543,+66.1998,+69.0216,+65.191,+70.9989
2016-07-01 17:39:00 PDT,+68.6392,+70.236,+66.1065,+68.9403,+65.1051,+70.9144
2016-07-01 17:40:00 PDT,+68.5598,+70.3168,+66.0132,+68.859,+65.0191,+70.83
2016-07-01 17:41:00 PDT,+68.4804,+70.3968,+65.9199,+68.7777,+64.9332,+70.7457
2016-07-01 17:42:00 PDT,+68.4009,+70.4761,+65.8266,+68.6964,+64.8472,+70.6616
2016-07-01 17:43:00 PDT,+68.3215,+70.5547,+65.7333,+68.615,+64.7612,+70.5775
2016-07-01 17:44:00 PDT,+68.242,+70.6328,+65.64,+68.5336,+64.6752,+70.4935
2016-07-01 17:45:00 PDT,+68.1625,+70.7103,+65.5467,+68.4522,+64.5891,+70.4096
2016-07-01 17:46:00 PDT,+68.0829,+70.7874,+65.4534,+68.3707,+65.3035,+70.3257
2016-07-01 17:47:00 PDT,+68.0036,+70.864,+65.3601,+68.2893,+65.8907,+70.2411
2016-07-01 17:48:00 PDT,+67.9242,+70.9402,+65.2668,+68.2078,+66.3757,+70.1566
2016-07-01 17:49:00 PDT,+67.8448,+71.016,+65.1735,+68.1264,+66.7789,+70.0722
2016-07-01 17:50:00 PDT,+67.7654,+71.0914,+65.0802,+68.0449,+67.1163,+69.9879
2016-07-01 17:51:00 PDT,+67.6859,+71.1665,+64.9869,+67.9634,+67.401,+69.9037
2016-07-01 17:52:00 PDT,+67.6063,+71.2411,+64.8936,+67.8819,+67.6433,+69.8195
2016-07-01 17:53:00 PDT,+67.5268,+71.3155,+64.8003,+67.8004,+67.8516,+69.7354
2016-07-01 17:54:00 PDT,+67.4472,+71.3895,+64.707,+67.7188,+68.0326,+69.6513
2016-07-01 17:55:00 PDT,+67.3676,+71.4632,+64.6138,+67.6373,+68.1916,+69.5673
2016-07-01 17:56:00 PDT,+67.288,+71.5365,+65.3751,+67.5557,+68.333,+69.4833
2016-07-01 17:57:00 PDT,+67.2084,+71.6096,+65.9916,+67.4735,+68.4601,+69.3996
2016-07-01 17:58:00 PDT,+67.1288,+71.6823,+66.4939,+67.3913,+68.5758,+69.3158
2016-07-01 17:59:00 PDT,+67.0491,+71.7547,+66.9061,+67.3093,+68.6823,+69.2321
2016-07-01 18:00:00 PDT,+66.9695,+71.8268,+67.2473,+67.2273,+68.7813,+69.1483
2016-07-01 18:01:00 PDT,+66.8898,+71.8986,+67.5323,+67.1454,+68.8743,+69.0645
2016-07-01 18:02:00 PDT,+66.8104,+71.9706,+67.7736,+67.0637,+68.9629,+68.9809
2016-07-01 18:03:00 PDT,+66.7311,+72.0428,+67.9804,+66.9823,+69.0478,+68.8975
2016-07-01 18:04:00 PDT,+66.6519,+72.115,+68.1599,+66.901,+69.1299,+68.8142
2016-07-01 18:05:00 PDT,+66.5729,+72.1872,+68.3179,+66.8199,+69.2096,+68.7311
2016-07-01 18:06:00 PDT,+66.494,+72.2593,+68.4589,+66.7389,+69.2874,+68.6481
2016-07-01 18:07:00 PDT,+66.4153,+72.3314,+68.5864,+66.658,+69.3636,+68.5652
2016-07-01 18:08:00 PDT,+66.3366,+72.4034,+68.7033,+66.5773,+69.4385,+68.4824
2016-07-01 18:09:00 PDT,+66.2579,+72.4752,+68.8117,+66.4966,+69.5123,+68.3997
2016-07-01 18:10:00 PDT,+66.1794,+72.5469,+68.9135,+66.416,+69.5851,+68.3171
2016-07-01 18:11:00 PDT,+66.1009,+72.6185,+69.0099,+66.3355,+69.6572,+68.2345
2016-07-01 18:12:00 PDT,+66.0225,+72.6898,+69.102,+66.2551,+69.7287,+68.152
2016-07-01 18:13:00 PDT,+65.9441,+72.761,+69.1908,+66.1747,+69.7996,+68.0696
2016-07-01 18:14:00 PDT,+65.8658,+72.832,+69.2768,+66.0944,+69.8699,+67.9872
2016-07-01 18:15:00 PDT,+65.7875,+72.9028,+69.3606,+66.0141,+69.9399,+67.9048
2016-07-01 18:16:00 PDT,+65.7093,+72.9733,+69.4427,+65.9339,+70.0094,+67.8226
2016-07-01 18:17:00 PDT,+65.6311,+73.0437,+69.5233,+65.8537,+70.0786,+67.7403
2016-07-01 18:18:00 PDT,+65.553,+73.1139,+69.6026,+65.7736,+70.1475,+67.6582
2016-07-01 18:19:00 PDT,+65.4748,+73.1838,+69.681,+65.6935,+70.216,+67.576
2016-07-01 18:20:00 PDT,+65.3968,+73.2535,+69.7586,+65.6134,+70.2843,+67.4939
2016-07-01 18:21:00 PDT,+65.3187,+73.3229,+69.8354,+65.5333,+70.3523,+67.4118
2016-07-01 18:22:00 PDT,+65.2407,+73.3921,+69.9116,+65.4533,+70.42,+67.3298
2016-07-01 18:23:00 PDT,+65.1626,+73.4611,+69.9872,+65.3734,+70.4874,+67.2478
2016-07-01 18:24:00 PDT,+65.0847,+73.5299,+70.0624,+65.2934,+70.5546,+67.1658
2016-07-01 18:25:00 PDT,+65.0067,+73.5983,+70.1371,+65.2135,+70.6216,+67.0839
2016-07-01 18:26:00 PDT,+64.9287,+73.6666,+70.2115,+65.1336,+70.6883,+67.002
2016-07-01 18:27:00 PDT,+64.8508,+73.7346,+70.2854,+65.0537,+70.7547,+66.9201
2016-07-01 18:28:00 PDT,+64.7729,+73.8023,+70.359,+64.9738,+70.8209,+66.8382
2016-07-01 18:29:00 PDT,+64.695,+73.8698,+70.4323,+64.894,+70.8869,+66.7563
2016-07-01 18:30:00 PDT,+64.6171,+73.937,+70.5052,+64.8141,+70.9526,+66.6745
2016-07-01 18:31:00 PDT,+65.2936,+74.0039,+70.5778,+65.4971,+71.018,+66.5927
2016-07-01 18:32:00 PDT,+65.8473,+74.0706,+70.6501,+66.0556,+71.0832,+66.5111
2016-07-01 18:33:00 PDT,+66.3032,+74.1369,+70.7221,+66.515,+71.1482,+66.4295
2016-07-01 18:34:00 PDT,+66.681,+74.2031,+70.7938,+66.8954,+71.2129,+66.3479
2016-07-01 18:35:00 PDT,+66.9967,+74.2689,+70.8652,+67.2129,+71.2773,+66.2663
2016-07-01 18:36:00 PDT,+67.2627,+74.3345,+70.9363,+67.4803,+71.3415,+66.1847
2016-07-01 18:37:00 PDT,+67.4892,+74.3997,+71.0071,+67.7077,+71.4055,+66.103
2016-07-01 18:38:00 PDT,+67.6841,+74.4647,+71.0776,+67.9032,+71.4691,+66.0213
2016-07-01 18:39:00 PDT,+67.8538,+74.5294,+71.1478,+68.0733,+71.5325,+65.9397
2016-07-01 18:40:00 PDT,+68.0034,+74.5938,+71.2176,+68.2231,+71.5957,+65.858
2016-07-01 18:41:00 PDT,+68.1369,+74.6579,+71.2872,+68.3567,+71.6585,+65.7763
2016-07-01 18:42:00 PDT,+68.2575,+74.7217,+71.3565,+68.4772,+71.7211,+65.6946
2016-07-01 18:43:00 PDT,+68.3677,+74.7852,+71.4254,+68.5874,+71.7835,+65.6129
2016-07-01 18:44:00 PDT,+68.4697,+74.8483,+71.494,+68.6893,+71.8455,+65.5311
2016-07-01 18:45:00 PDT,+68.565,+74.9112,+71.5624,+68.7845,+71.9073,+65.4494
2016-07-01 18:46:00 PDT,+68.655,+74.9738,+71.6304,+68.8742,+71.9688,+65.3676
2016-07-01 18:47:00 PDT,+68.7406,+75.036,+71.698,+68.9596,+72.03,+65.2858
2016-07-01 18:48:00 PDT,+68.8226,+75.098,+71.7654,+69.0415,+72.0909,+65.204
2016-07-01 18:49:00 PDT,+68.9018,+75.1596,+71.8324,+69.1205,+72.1515,+65.1222
2016-07-01 18:50:00 PDT,+68.9787,+75.2209,+71.8991,+69.1971,+72.2118,+65.0404
2016-07-01 18:51:00 PDT,+69.0536,+75.2818,+71.9655,+69.2718,+72.2719,+64.9585
2016-07-01 18:52:00 PDT,+69.1268,+75.3425,+72.0315,+69.3448,+72.3316,+64.8766
2016-07-01 18:53:00 PDT,+69.1988,+75.4028,+72.0972,+69.4165,+72.3911,+64.7947
2016-07-01 18:54:00 PDT,+69.2695,+75.4627,+72.1626,+69.4871,+72.4502,+64.7128
2016-07-01 18:55:00 PDT,+69.3393,+75.5223,+72.2276,+69.5567,+72.5091,+64.6308
2016-07-01 18:56:00 PDT,+69.4082,+75.5816,+72.2922,+69.6254,+72.5676,+65.3054
2016-07-01 18:57:00 PDT,+69.4764,+75.6406,+72.3566,+69.6933,+72.6258,+65.8568
2016-07-01 18:58:00 PDT,+69.544,+75.6992,+72.4205,+69.7606,+72.6837,+66.31
2016-07-01 18:59:00 PDT,+69.6109,+75.7574,+72.4841,+69.8273,+72.7413,+66.6849
2016-07-01 19:00:00 PDT,+69.6772,+75.8153,+72.5474,+69.8935,+72.7986,+66.9972
2016-07-01 19:01:00 PDT,+69.7431,+75.8728,+72.6103,+69.9591,+72.8556,+67.2597
2016-07-01 19:02:00 PDT,+69.8084,+75.93,+72.6728,+70.0242,+72.9122,+67.4824
2016-07-01 19:03:00 PDT,+69.8733,+75.9868,+72.735,+70.0889,+72.9685,+67.6733
2016-07-01 19:04:00 PDT,+69.9378,+76.0432,+72.7967,+70.1531,+73.0245,+67.8388
2016-07-01 19:05:00 PDT,+70.0018,+76.0992,+72.8581,+70.2169,+73.0801,+67.984
2016-07-01 19:06:00 PDT,+70.0653,+75.2422,+72.9191,+70.2802,+73.1354,+68.1129
2016-07-01 19:07:00 PDT,+70.1285,+74.5428,+72.9796,+70.3432,+73.1903,+68.2288
2016-07-01 19:08:00 PDT,+70.1912,+73.9663,+73.0398,+70.4057,+73.2449,+68.3341
2016-07-01 19:09:00 PDT,+70.2535,+73.4862,+73.0996,+70.4678,+73.2991,+68.4311
2016-07-01 19:10:00 PDT,+70.3154,+73.0818,+73.159,+70.5294,+73.3529,+68.5212
2016-07-01 19:11:00 PDT,+70.3769,+72.7369,+73.2179,+70.5907,+73.4064,+68.6059
2016-07-01 19:12:00 PDT,+70.438,+72.4386,+73.2764,+70.6516,+73.4596,+68.6861
2016-07-01 19:13:00 PDT,+70.4987,+72.1768,+73.3346,+70.712,+73.5123,+68.7626
2016-07-01 19:14:00 PDT,+70.5589,+71.9438,+73.3923,+70.7721,+73.5647,+68.8362
2016-07-01 19:15:00 PDT,+70.6188,+71.7333,+73.4496,+70.8317,+73.6167,+68.9073
2016-07-01 19:16:00 PDT,+70.6783,+71.5405,+73.5065,+70.8909,+73.6683,+68.9763
2016-07-01 19:17:00 PDT,+70.7373,+71.3615,+73.5629,+70.9497,+73.7196,+69.0436
2016-07-01 19:18:00 PDT,+70.7959,+71.1935,+73.6189,+71.0081,+73.7705,+69.1095
2016-07-01 19:19:00 PDT,+70.8541,+71.0339,+73.6746,+71.0661,+73.821,+69.1742
2016-07-01 19:20:00 PDT,+70.912,+70.8811,+73.7297,+71.1237,+73.8711,+69.2377
2016-07-01 19:21:00 PDT,+70.9694,+70.7335,+73.7845,+71.1809,+73.9209,+69.3003
2016-07-01 19:22:00 PDT,+71.0263,+70.5901,+73.8388,+71.2376,+73.9702,+69.3621
2016-07-01 19:23:00 PDT,+71.0829,+70.4498,+73.8927,+71.2939,+74.0192,+69.4232
2016-07-01 19:24:00 PDT,+71.1391,+70.3121,+73.9462,+71.3498,+74.0678,+69.4835
2016-07-01 19:25:00 PDT,+71.1948,+70.1763,+73.9992,+71.4053,+74.116,+69.5432
2016-07-01 19:26:00 PDT,+71.2501,+70.0421,+74.0518,+71.4604,+74.1638,+69.6023
2016-07-01 19:27:00 PDT,+71.305,+69.9091,+74.1039,+71.5151,+74.2112,+69.6609
2016-07-01 19:28:00 PDT,+71.3595,+69.777,+74.1557,+71.5693,+74.2582,+69.7189
2016-07-01 19:29:00 PDT,+71.4135,+69.6456,+74.2069,+71.6231,+74.3049,+69.7764
2016-07-01 19:30:00 PDT,+71.4671,+69.5148,+74.2578,+71.6765,+74.3511,+69.8334
2016-07-01 19:31:00 PDT,+71.5203,+69.3844,+74.3082,+71.7294,+74.3969,+69.89
2016-07-01 19:32:00 PDT,+71.5731,+69.2543,+74.3581,+71.782,+74.4423,+69.946
2016-07-01 19:33:00 PDT,+71.6254,+69.1244,+74.4076,+71.8341,+74.4874,+70.0016
2016-07-01 19:34:00 PDT,+71.6773,+68.9948,+74.4566,+71.8857,+74.532,+70.0567
2016-07-01 19:35:00 PDT,+71.7288,+68.8653,+74.5053,+71.937,+74.5762,+70.1114
2016-07-01 19:36:00 PDT,+71.7798,+68.7358,+74.5534,+71.9878,+74.6201,+70.1656
2016-07-01 19:37:00 PDT,+71.8305,+68.6064,+74.6011,+72.0381,+74.6635,+70.2193
2016-07-01 19:38:00 PDT,+71.8806,+68.477,+74.6484,+72.088,+74.7065,+70.2726
2016-07-01 19:39:00 PDT,+71.9304,+68.3477,+74.6951,+72.1375,+74.7491,+70.3254
2016-07-01 19:40:00 PDT,+71.9796,+68.2183,+74.7415,+72.1866,+74.7913,+70.3778
2016-07-01 19:41:00 PDT,+72.0285,+68.0889,+74.7874,+72.2352,+74.833,+70.4298
2016-07-01 19:42:00 PDT,+72.0769,+67.9595,+74.8328,+72.2833,+74.8744,+70.4813
2016-07-01 19:43:00 PDT,+72.1249,+67.83,+74.8777,+72.331,+74.9154,+70.5323
2016-07-01 19:44:00 PDT,+72.1724,+67.7005,+74.9222,+72.3783,+74.9559,+70.5829
2016-07-01 19:45:00 PDT,+72.2195,+67.5709,+74.9663,+72.4251,+74.996,+70.633
2016-07-01 19:46:00 PDT,+72.2661,+67.4412,+75.0098,+72.4715,+75.0357,+70.6827
2016-07-01 19:47:00 PDT,+72.3123,+67.3115,+75.0529,+72.5174,+75.075,+70.7319
2016-07-01 19:48:00 PDT,+72.358,+67.1817,+75.0956,+72.5629,+75.1138,+70.7807
2016-07-01 19:49:00 PDT,+72.4033,+67.0518,+75.1377,+72.6079,+75.1522,+70.829
2016-07-01 19:50:00 PDT,+72.4481,+66.9219,+75.1794,+72.6525,+75.1902,+70.8768
2016-07-01 19:51:00 PDT,+72.4925,+66.7918,+75.2206,+72.6966,+75.2278,+70.9242
2016-07-01 19:52:00 PDT,+72.5364,+66.6617,+75.2614,+72.7402,+75.265,+70.9711
2016-07-01 19:53:00 PDT,+72.5798,+66.5314,+75.3016,+72.7834,+75.3017,+71.0176
2016-07-01 19:54:00 PDT,+72.6228,+66.4011,+75.3414,+72.8262,+75.338,+71.0636
2016-07-01 19:55:00 PDT,+72.6654,+66.2706,+75.3808,+72.8684,+75.3738,+71.1091
2016-07-01 19:56:00 PDT,+72.7074,+66.1401,+75.4196,+72.9102,+75.4093,+71.1541
2016-07-01 19:57:00 PDT,+72.7491,+66.0095,+75.4579,+72.9516,+75.4442,+71.1987
2016-07-01 19:58:00 PDT,+72.7902,+65.8787,+75.4958,+72.9925,+75.4788,+71.2429
2016-07-01 19:59:00 PDT,+72.8309,+65.7478,+75.5332,+73.0329,+75.5129,+71.2865
2016-07-01 20:00:00 PDT,+72.8711,+65.6168,+75.5701,+73.0728,+75.5466,+71.3297
2016-07-01 20:01:00 PDT,+72.9108,+65.4857,+75.6065,+73.1123,+75.5798,+71.3724
2016-07-01 20:02:00 PDT,+72.9493,+65.3538,+75.6416,+73.1505,+75.6118,+71.4138
2016-07-01 20:03:00 PDT,+72.9866,+65.221,+75.6754,+73.1875,+75.6427,+71.454
2016-07-01 20:04:00 PDT,+73.0228,+65.0876,+75.7082,+73.2235,+75.6726,+71.4932
2016-07-01 20:05:00 PDT,+73.0581,+64.9537,+75.74,+73.2585,+75.7015,+71.5315
2016-07-01 20:06:00 PDT,+73.0926,+64.8192,+75.771,+73.2927,+75.7297,+71.5689
2016-07-01 20:07:00 PDT,+73.1263,+64.6843,+75.8011,+73.3261,+75.7571,+71.6055
2016-07-01 20:08:00 PDT,+73.1592,+64.549,+75.8304,+73.3587,+75.7838,+71.6413
2016-07-01 20:09:00 PDT,+73.1914,+64.4133,+75.859,+73.3906,+75.8098,+71.6764
2016-07-01 20:10:00 PDT,+73.2229,+64.2773,+75.8869,+73.4219,+75.8351,+71.7109
2016-07-01 20:11:00 PDT,+73.2538,+65.0417,+75.9142,+73.4525,+75.8599,+71.7447
2016-07-01 20:12:00 PDT,+73.2841,+65.6506,+75.9408,+73.4825,+75.8841,+71.7779
2016-07-01 20:13:00 PDT,+73.3138,+66.1373,+75.9668,+73.5119,+75.9077,+71.8105
2016-07-01 20:14:00 PDT,+73.3429,+66.5281,+75.9922,+73.5407,+75.9308,+71.8426
2016-07-01 20:15:00 PDT,+73.3715,+66.8434,+76.0171,+73.569,+75.9533,+71.874
2016-07-01 20:16:00 PDT,+73.3995,+67.0993,+76.0413,+73.5968,+75.9754,+71.9049
2016-07-01 20:17:00 PDT,+73.427,+67.3085,+76.0651,+73.624,+75.9969,+71.9353
2016-07-01 20:18:00 PDT,+73.454,+67.481,+76.0883,+73.6507,+76.018,+71.9652
2016-07-01 20:19:00 PDT,+73.4805,+67.6245,+76.1109,+73.6768,+76.0386,+71.9946
2016-07-01 20:20:00 PDT,+73.5065,+67.7452,+76.1331,+73.7025,+76.0587,+72.0234
2016-07-01 20:21:00 PDT,+73.532,+67.8478,+75.2976,+73.7277,+75.2759,+72.0518
2016-07-01 20:22:00 PDT,+73.557,+67.9361,+74.6079,+73.7525,+74.6208,+72.0797
2016-07-01 20:23:00 PDT,+73.5816,+68.0131,+74.0321,+73.7767,+74.0676,+72.1071
2016-07-01 20:24:00 PDT,+73.6057,+68.0812,+73.5462,+73.8005,+73.596,+72.134
2016-07-01 20:25:00 PDT,+73.6293,+68.142,+73.1311,+73.8238,+73.1899,+72.1605
2016-07-01 20:26:00 PDT,+73.6525,+68.1972,+72.7717,+73.8467,+72.8362,+72.1866
2016-07-01 20:27:00 PDT,+73.6753,+68.2478,+72.4563,+73.8692,+72.5245,+72.2122
2016-07-01 20:28:00 PDT,+73.6976,+68.2946,+72.1754,+73.8912,+72.2466,+72.2373
2016-07-01 20:29:00 PDT,+73.7195,+68.3385,+71.9219,+73.9128,+71.9956,+72.262
2016-07-01 20:30:00 PDT,+73.741,+68.3799,+71.6898,+73.934,+71.7662,+72.2864
2016-07-01 20:31:00 PDT,+73.7621,+68.4193,+71.4746,+73.9548,+71.5542,+72.3103
2016-07-01 20:32:00 PDT,+73.7828,+68.457,+71.2727,+73.9751,+71.3561,+72.3338
2016-07-01 20:33:00 PDT,+73.803,+68.4933,+71.0813,+73.9951,+71.1691,+72.3569
2016-07-01 20:34:00 PDT,+73.8229,+68.5284,+70.8982,+74.0147,+70.9909,+72.3796
2016-07-01 20:35:00 PDT,+73.8425,+68.5625,+70.7216,+74.0339,+70.82,+72.4019
2016-07-01 20:36:00 PDT,+73.8616,+68.5956,+70.55,+74.0527,+70.6547,+72.4238
2016-07-01 20:37:00 PDT,+73.8804,+68.628,+70.3825,+74.0712,+70.494,+72.4454
2016-07-01 20:38:00 PDT,+73.8988,+68.6597,+70.2181,+74.0893,+70.337,+72.4666
2016-07-01 20:39:00 PDT,+73.9169,+68.6907,+70.0563,+74.1071,+70.1829,+72.4875
2016-07-01 20:40:00 PDT,+73.9346,+68.7212,+69.8963,+74.1245,+70.0311,+72.508
2016-07-01 20:41:00 PDT,+73.952,+68.7511,+69.738,+74.1415,+69.8813,+72.5281
2016-07-01 20:42:00 PDT,+73.969,+68.7806,+69.5808,+74.1583,+69.7329,+72.5479
2016-07-01 20:43:00 PDT,+73.9858,+68.8095,+69.4246,+74.1747,+69.5858,+72.5674
2016-07-01 20:44:00 PDT,+74.0022,+68.8381,+69.2692,+74.1908,+69.4396,+72.5866
2016-07-01 20:45:00 PDT,+74.0183,+68.8662,+69.1144,+74.2066,+69.2942,+72.6054
2016-07-01 20:46:00 PDT,+74.0341,+68.8939,+68.96,+74.222,+69.1494,+72.624
2016-07-01 20:47:00 PDT,+74.0496,+68.9212,+68.806,+74.2372,+69.0052,+72.6422
2016-07-01 20:48:00 PDT,+74.0648,+68.9482,+68.6524,+74.2521,+68.8613,+72.6602
2016-07-01 20:49:00 PDT,+74.0797,+68.9748,+68.499,+74.2667,+68.7179,+72.6778
2016-07-01 20:50:00 PDT,+74.0943,+69.0011,+68.3458,+74.281,+68.5747,+72.6952
2016-07-01 20:51:00 PDT,+74.1087,+69.027,+68.1928,+74.295,+68.4317,+72.7123
2016-07-01 20:52:00 PDT,+74.1228,+69.0526,+68.04,+74.3088,+68.2889,+72.7291
2016-07-01 20:53:00 PDT,+74.1367,+69.0779,+67.8873,+74.3223,+68.1463,+72.7457
2016-07-01 20:54:00 PDT,+74.1503,+69.1029,+67.7347,+74.3356,+68.0039,+72.762
2016-07-01 20:55:00 PDT,+74.1636,+69.1276,+67.5822,+74.3486,+67.8616,+72.778
2016-07-01 20:56:00 PDT,+74.1767,+69.152,+67.4299,+74.3614,+67.7195,+72.7938
2016-07-01 20:57:00 PDT,+74.1896,+69.1761,+67.2777,+74.374,+67.5774,+72.8094
2016-07-01 20:58:00 PDT,+74.2022,+69.1999,+67.1255,+74.3863,+67.4355,+72.8248
2016-07-01 20:59:00 PDT,+74.2147,+69.2235,+66.9735,+74.3984,+67.2937,+72.8399
2016-07-01 21:00:00 PDT,+74.2269,+69.2468,+66.8216,+74.4103,+67.152,+72.8548
2016-07-01 21:01:00 PDT,+74.2389,+69.2699,+66.6698,+74.422,+67.0104,+72.8695
2016-07-01 21:02:00 PDT,+74.2514,+69.2934,+66.5188,+74.4341,+66.8695,+72.8846
2016-07-01 21:03:00 PDT,+74.2641,+69.3171,+66.3684,+74.4465,+66.7292,+72.9
2016-07-01 21:04:00 PDT,+74.277,+69.3411,+66.2186,+74.4591,+66.5895,+72.9156
2016-07-01 21:05:00 PDT,+74.2902,+69.3652,+66.0692,+74.4719,+66.4502,+72.9314
2016-07-01 21:06:00 PDT,+74.3034,+69.3894,+65.9203,+74.4849,+66.3113,+72.9472
2016-07-01 21:07:00 PDT,+74.3167,+69.4136,+65.7718,+74.4978,+66.1727,+72.9632
2016-07-01 21:08:00 PDT,+74.33,+69.4378,+65.6236,+74.5108,+66.0346,+72.9792
2016-07-01 21:09:00 PDT,+74.3434,+69.462,+65.4758,+74.5239,+65.8967,+72.9951
2016-07-01 21:10:00 PDT,+74.3567,+69.4862,+65.3282,+74.5369,+65.7591,+73.0111
2016-07-01 21:11:00 PDT,+74.37,+69.5103,+65.181,+74.5499,+65.6217,+73.027
2016-07-01 21:12:00 PDT,+74.3833,+69.5343,+65.034,+74.5628,+65.4846,+73.0429
2016-07-01 21:13:00 PDT,+74.3965,+69.5583,+64.8873,+74.5757,+65.3478,+73.0588
2016-07-01 21:14:00 PDT,+74.4097,+69.5821,+64.7409,+74.5886,+65.2112,+73.0746
2016-07-01 21:15:00 PDT,+74.4228,+69.6059,+64.5947,+74.6014,+65.0748,+73.0903
2016-07-01 21:16:00 PDT,+74.4358,+69.6296,+65.3053,+74.6141,+64.9387,+73.1059
2016-07-01 21:17:00 PDT,+74.4488,+69.6531,+65.8709,+74.6267,+64.803,+73.1215
2016-07-01 21:18:00 PDT,+74.4617,+69.6766,+66.3224,+74.6393,+64.6675,+73.1369
2016-07-01 21:19:00 PDT,+74.4745,+69.6999,+66.6837,+74.6518,+64.5321,+73.1523
2016-07-01 21:20:00 PDT,+74.4872,+69.7232,+66.9741,+74.6642,+64.3969,+73.1676
2016-07-01 21:21:00 PDT,+74.4999,+69.7463,+67.2084,+74.6765,+65.064,+73.1829
2016-07-01 21:22:00 PDT,+74.5124,+69.7693,+67.3986,+74.6887,+65.6038,+73.198
2016-07-01 21:23:00 PDT,+74.5249,+69.7922,+67.5539,+74.7009,+66.0415,+73.213
2016-07-01 21:24:00 PDT,+74.5373,+69.815,+67.6818,+74.713,+66.3974,+73.228
2016-07-01 21:25:00 PDT,+74.5496,+69.8377,+67.7879,+74.725,+66.6876,+73.2428
2016-07-01 21:26:00 PDT,+74.5618,+69.8603,+67.877,+74.7369,+66.9252,+73.2576
2016-07-01 21:27:00 PDT,+74.5739,+69.8827,+67.9525,+74.7487,+67.1205,+73.2723
2016-07-01 21:28:00 PDT,+74.586,+69.9051,+68.0174,+74.7604,+67.2819,+73.2868
2016-07-01 21:29:00 PDT,+74.5979,+69.9273,+68.0738,+74.772,+67.4162,+73.3013
2016-07-01 21:30:00 PDT,+74.6098,+69.9494,+68.1235,+74.7836,+67.5286,+73.3157
2016-07-01 21:31:00 PDT,+74.6216,+69.9714,+68.168,+74.795,+67.6234,+73.33
2016-07-01 21:32:00 PDT,+74.6333,+69.9933,+68.2082,+74.8064,+67.7042,+73.3442
2016-07-01 21:33:00 PDT,+74.6449,+70.015,+68.2451,+74.8177,+67.7737,+73.3584
2016-07-01 21:34:00 PDT,+74.6564,+70.0367,+68.2794,+74.8289,+67.8342,+73.3724
2016-07-01 21:35:00 PDT,+74.6678,+70.0582,+68.3116,+74.84,+67.8873,+73.3863
2016-07-01 21:36:00 PDT,+74.6791,+70.0796,+68.342,+74.851,+67.9345,+73.4001
2016-07-01 21:37:00 PDT,+74.6904,+70.1009,+68.3711,+74.862,+67.977,+73.4139
2016-07-01 21:38:00 PDT,+74.7015,+70.1221,+68.3991,+74.8728,+68.0156,+73.4275
2016-07-01 21:39:00 PDT,+74.7126,+70.1432,+68.4263,+74.8836,+68.0512,+73.4411
2016-07-01 21:40:00 PDT,+74.7236,+70.1642,+68.4527,+74.8942,+68.0843,+73.4546
2016-07-01 21:41:00 PDT,+74.7345,+70.185,+68.4785,+74.9048,+68.1154,+73.4679
2016-07-01 21:42:00 PDT,+74.7453,+70.2058,+68.5038,+74.9153,+68.1448,+73.4812
2016-07-01 21:43:00 PDT,+74.756,+70.2264,+68.5287,+74.9257,+68.1729,+73.4944
2016-07-01 21:44:00 PDT,+74.7666,+70.2469,+68.5532,+74.936,+68.1998,+73.5075
2016-07-01 21:45:00 PDT,+74.7772,+70.2673,+68.5774,+74.9463,+68.2259,+73.5205
2016-07-01 21:46:00 PDT,+74.7876,+70.2876,+68.6014,+74.9564,+68.2513,+73.5334
2016-07-01 21:47:00 PDT,+74.798,+70.3078,+68.6251,+74.9665,+68.276,+73.5462
2016-07-01 21:48:00 PDT,+74.8083,+70.3278,+68.6487,+74.9764,+68.3002,+73.559
2016-07-01 21:49:00 PDT,+74.8185,+70.3478,+68.672,+74.9863,+68.324,+73.5716
2016-07-01 21:50:00 PDT,+74.8286,+70.3676,+68.6952,+74.9961,+68.3474,+73.5841
2016-07-01 21:51:00 PDT,+74.8386,+70.3873,+68.7182,+75.0058,+68.3704,+73.5966
2016-07-01 21:52:00 PDT,+74.8485,+70.4069,+68.741,+75.0155,+68.3932,+73.6089
2016-07-01 21:53:00 PDT,+74.8584,+70.4264,+68.7638,+75.025,+68.4158,+73.6212
2016-07-01 21:54:00 PDT,+74.8681,+70.4458,+68.7863,+75.0344,+68.4381,+73.6334
2016-07-01 21:55:00 PDT,+74.8778,+70.4651,+68.8088,+75.0438,+68.4603,+73.6454
2016-07-01 21:56:00 PDT,+74.8874,+70.4843,+68.8311,+75.0531,+68.4823,+73.6574
2016-07-01 21:57:00 PDT,+74.8969,+70.5033,+68.8533,+75.0623,+68.5041,+73.6693
2016-07-01 21:58:00 PDT,+74.9063,+70.5223,+68.8753,+75.0714,+68.5257,+73.6811
