# file...... TESS/TESS_BC/meter_load_all.csv
# date...... Mon Mar 16 20:39:36 2020
# user...... (null)
# host...... (null)
# group..... class=triplex_meter
# property.. measured_real_power
# limit..... 0
# interval.. 60
# timestamp,meter_1,meter_2,meter_3,meter_4,meter_5,meter_6
2016-07-01 18:47:00 PDT,+579.693,+518.566,+3560.31,+3430.36,+162.933,+3252.89
2016-07-01 18:48:00 PDT,+3646.01,+531.937,+509.319,+3443.89,+170.634,+196.307
2016-07-01 18:49:00 PDT,+3660.63,+547.389,+517.066,+390.211,+177.64,+202.999
2016-07-01 18:50:00 PDT,+3672.65,+3613.75,+524.227,+399.005,+3720.49,+209.234
2016-07-01 18:51:00 PDT,+3677.74,+3619.64,+450.884,+327.361,+3728.21,+216.813
2016-07-01 18:52:00 PDT,+3702.79,+3645.51,+387.83,+266.078,+3736.26,+224.713
2016-07-01 18:53:00 PDT,+679.966,+623.562,+394.162,+274.258,+3744.53,+232.928
2016-07-01 18:54:00 PDT,+685.764,+630.268,+3452,+272.717,+218.456,+3304.05
2016-07-01 18:55:00 PDT,+691.916,+637.371,+3455.95,+3339.99,+228.231,+3314.27
2016-07-01 18:56:00 PDT,+678.519,+624.971,+3464.18,+3350.35,+238.125,+3323.59
2016-07-01 18:57:00 PDT,+675.371,+622.868,+3472.83,+3361.23,+238.523,+3323.4
2016-07-01 18:58:00 PDT,+742.095,+690.692,+425.225,+3376.66,+249.105,+3332.34
2016-07-01 18:59:00 PDT,+3804.83,+3754.58,+435.953,+3392.06,+261.541,+282.893
2016-07-01 19:00:00 PDT,+3761.29,+3712.26,+443.918,+339.691,+3803.19,+289.567
2016-07-01 19:01:00 PDT,+3770.79,+3723.21,+456.141,+354.994,+3817.69,+303.335
2016-07-01 19:02:00 PDT,+3775.25,+676.009,+468.45,+370.534,+3832.78,+317.751
2016-07-01 19:03:00 PDT,+3453.3,+305.683,+3123.19,-139.099,+3356.63,-139.348
2016-07-01 19:04:00 PDT,+396.957,+302.15,+3116.4,-145.99,-184.289,-144
2016-07-01 19:05:00 PDT,+412.924,+317.44,+3110.82,-153.114,-191.955,+2910.21
2016-07-01 19:06:00 PDT,+594.252,+526.727,+3342.61,+3199.07,+85.9234,+3177.16
2016-07-01 19:07:00 PDT,+579.819,+513.129,+292.755,+3211.83,+93.8707,+3183.77
2016-07-01 19:08:00 PDT,+573.333,+3560.76,+299.717,+3221.61,+111.472,+3201.09
2016-07-01 19:09:00 PDT,+587.466,+3574.69,+305.845,+3229.24,+109.667,+137.372
2016-07-01 19:10:00 PDT,+3640.09,+3575.6,+313.464,+176.368,+116.345,+143.751
2016-07-01 19:11:00 PDT,+3699.97,+582.83,+318.8,+183.168,+3656.88,+149.175
2016-07-01 19:12:00 PDT,+3773.57,+657.259,+324.536,+190.344,+3673.47,+165.576
2016-07-01 19:13:00 PDT,+3817.34,+701.869,+3390.94,+196.253,+3671.55,+162.301
2016-07-01 19:14:00 PDT,+770.536,+708.742,+3394.72,+202.743,+3677.92,+168.573
2016-07-01 19:15:00 PDT,+764.171,+703.034,+3400.07,+209.657,+149.93,+175.911
2016-07-01 19:16:00 PDT,+769.025,+708.54,+346.311,+217.732,+155.119,+3240.78
2016-07-01 19:17:00 PDT,+781.221,+3773.79,+351.119,+3285.35,+161.912,+3248.21
2016-07-01 19:18:00 PDT,+755.678,+3748.75,+356.551,+3291.97,+138.379,+3224.29
2016-07-01 19:19:00 PDT,+650.834,+3644.46,+361.93,+3298.47,+44.9446,+3130.55
2016-07-01 19:20:00 PDT,+745.363,+687.451,+366.831,+3303.36,+51.9272,+76.5368
2016-07-01 19:21:00 PDT,+4007.93,+899.083,+373.954,+252.198,+3590.67,+81.6062
2016-07-01 19:22:00 PDT,+4733.09,+1626.07,+3439.49,+257.932,+3597.95,+87.8273
2016-07-01 19:23:00 PDT,+4667.83,+1561.58,+3444.5,+264.576,+3603.95,+93.8261
2016-07-01 19:24:00 PDT,+4622.28,+1516.85,+3449.51,+271.214,+3609.91,+99.8128
2016-07-01 19:25:00 PDT,+1548.91,+1494.16,+3452.72,+277.299,+83.2365,+106.505
2016-07-01 19:26:00 PDT,+1569.15,+4563.52,+400.646,+285.576,+89.2189,+112.222
2016-07-01 19:27:00 PDT,+901.456,+3897.91,+405.695,+291.945,+94.7549,+3175.23
2016-07-01 19:28:00 PDT,+1301.38,+4297.6,+409.882,+3356.62,+101.133,+3181.98
2016-07-01 19:29:00 PDT,+1595.89,+1543.62,+484.522,+3431.17,+107.272,+3187.47
2016-07-01 19:30:00 PDT,+1609.76,+1558.11,+579.479,+3526.97,+113.39,+3193.03
2016-07-01 19:31:00 PDT,+1612.57,+1561.53,+584.64,+3533.04,+120.14,+141.829
2016-07-01 19:32:00 PDT,+4632,+1534.12,+3648.24,+483.301,+3656.23,+146.928
2016-07-01 19:33:00 PDT,+4161.26,+1063.78,+3652.45,+489.559,+3661.91,+152.745
2016-07-01 19:34:00 PDT,+4164.8,+1068.33,+3637.23,+476.013,+3667.44,+158.513
2016-07-01 19:35:00 PDT,+4636.24,+4587.64,+3514.56,+353.344,+3672.89,+164.278
2016-07-01 19:36:00 PDT,+1599.05,+4595.87,+462.416,+360.391,+150.137,+170.532
2016-07-01 19:37:00 PDT,+1583.2,+4580.2,+457.491,+356.748,+156.125,+176.264
2016-07-01 19:38:00 PDT,+1588.24,+4586.25,+462.566,+363.098,+161.43,+3234.63
2016-07-01 19:39:00 PDT,+1328,+1281.81,+465.886,+3421.12,+167.623,+3241.04
2016-07-01 19:40:00 PDT,+944.953,+899.361,+470.811,+3426.53,+173.569,+3246.27
2016-07-01 19:41:00 PDT,+1613.32,+1568.32,+476.027,+3432.97,+179.449,+3251.3
2016-07-01 19:42:00 PDT,+1606.1,+1561.7,+3529.1,+3434.71,+186.247,+205.115
2016-07-01 19:43:00 PDT,+4650.01,+1563.9,+3539.25,+393.428,+3715.69,+209.778
2016-07-01 19:44:00 PDT,+4643.39,+1558.42,+3543.64,+399.644,+3720.87,+215.374
2016-07-01 19:45:00 PDT,+4561.5,+4518.87,+498.151,+407.53,+3724.79,+220.775
2016-07-01 19:46:00 PDT,+3913.76,+3871.71,+502.903,+413.53,+3730.02,+226.373
2016-07-01 19:47:00 PDT,+4545.92,+4504.47,+508.019,+419.89,+215.049,+232.666
2016-07-01 19:48:00 PDT,+1658.76,+1617.88,+511.974,+425.086,+220.808,+238.177
2016-07-01 19:49:00 PDT,+1662.52,+1622.22,+516.866,+431.211,+226.564,+243.687
2016-07-01 19:50:00 PDT,+1647.59,+1607.88,+520.623,+3483.36,+231.926,+3296.1
2016-07-01 19:51:00 PDT,+1651.1,+1611.93,+525.188,+3488.39,+237.298,+3300.56
2016-07-01 19:52:00 PDT,+1019.4,+980.694,+3570.34,+3488.07,+242.206,+3305.64
2016-07-01 19:53:00 PDT,+1369.69,+1331.46,+3573.98,+3492.72,+246.906,+3309.38
2016-07-01 19:54:00 PDT,+1670.38,+1632.63,+3581.49,+456.897,+3767.36,+267.311
2016-07-01 19:55:00 PDT,+4697.82,+4660.54,+3588.14,+462.921,+3771.38,+271.855
2016-07-01 19:56:00 PDT,+4700.2,+4663.4,+547.328,+469.092,+3773.83,+276.131
2016-07-01 19:57:00 PDT,+4682.86,+4646.54,+551.348,+474.127,+3817.48,+320.543
2016-07-01 19:58:00 PDT,+4264.77,+1197.23,+554.745,+478.547,+420.651,+435.883
2016-07-01 19:59:00 PDT,+1189.2,+1153.83,+558.278,+483.101,+415.406,+430.434
2016-07-01 20:00:00 PDT,+1681.83,+1646.95,+596.307,+522.149,+453.977,+468.802
2016-07-01 20:01:00 PDT,+1587.46,+1553.29,+602.366,+529.743,+461.148,+475.666
2016-07-01 20:02:00 PDT,+1583.24,+1549.8,+607.258,+3571.98,+467.655,+3517.79
2016-07-01 20:03:00 PDT,+1587.81,+1555.08,+3643.33,+3573.75,+475.063,+3524.09
2016-07-01 20:04:00 PDT,+1364.28,+1332.25,+3647.22,+3579.13,+482.023,+3529
2016-07-01 20:05:00 PDT,+910.634,+3901.72,+3652.61,+3586.01,+489.037,+3534.07
2016-07-01 20:06:00 PDT,+1616.87,+4605.19,+632.627,+567.498,+496.165,+509.185
2016-07-01 20:07:00 PDT,+1097.96,+4086.92,+638.234,+574.556,+3996.67,+514.535
2016-07-01 20:08:00 PDT,+3901.9,+855.188,+773.943,+711.717,+4001.62,+521.071
2016-07-01 20:09:00 PDT,+3894.65,+850.295,+809.589,+748.789,+4006.32,+527.447
2016-07-01 20:10:00 PDT,+3895.7,+854.704,+775.202,+715.821,+523.069,+534.939
2016-07-01 20:11:00 PDT,+888.566,+861.297,+770.186,+712.218,+529.643,+541.231
2016-07-01 20:12:00 PDT,+942.405,+915.789,+745.733,+689.151,+536.106,+547.416
2016-07-01 20:13:00 PDT,+1025.97,+999.999,+781.208,+726.006,+532.558,+543.593
2016-07-01 20:14:00 PDT,+1049.97,+1024.65,+3799.89,+731.39,+539.311,+550.072
2016-07-01 20:15:00 PDT,+1064.64,+1039.95,+3720.1,+3667.62,+544.979,+3570.32
2016-07-01 20:16:00 PDT,+1096.46,+4076.27,+3705.67,+3654.52,+551.242,+3574.75
2016-07-01 20:17:00 PDT,+1179.67,+4158.39,+3858.56,+3808.74,+557.428,+3579.17
2016-07-01 20:18:00 PDT,+1223.28,+4201.03,+866.901,+3827.94,+563.202,+3582.15
2016-07-01 20:19:00 PDT,+1238.77,+1216.56,+872.939,+825.729,+569.884,+579.322
2016-07-01 20:20:00 PDT,+1263.38,+1241.78,+878.061,+832.134,+4044.98,+583.928
2016-07-01 20:21:00 PDT,+4260.96,+1243.85,+883.75,+839.086,+4049.2,+589.597
2016-07-01 20:22:00 PDT,+4283.11,+1268.09,+738.707,+695.296,+4053.16,+595.168
2016-07-01 20:23:00 PDT,+4273.66,+1261.69,+743.619,+701.452,+593.42,+601.849
2016-07-01 20:24:00 PDT,+4275.93,+1266.01,+738.476,+697.534,+599.137,+607.321
2016-07-01 20:25:00 PDT,+1291.34,+1272.65,+742.738,+703.002,+604.747,+612.69
2016-07-01 20:26:00 PDT,+1324.71,+1306.58,+747.512,+708.976,+540.405,+548.109
2016-07-01 20:27:00 PDT,+1279.28,+1263.33,+3759.81,+730.74,+492.293,+499.071
2016-07-01 20:28:00 PDT,+1153.64,+1138.19,+3762.51,+736.017,+497.295,+503.86
2016-07-01 20:29:00 PDT,+1164.72,+4133.4,+3766.98,+741.777,+502.229,+508.583
2016-07-01 20:30:00 PDT,+1158.67,+4127.34,+777.725,+3739.06,+516.438,+3514.32
2016-07-01 20:31:00 PDT,+1151.89,+4119.7,+781.794,+3742.78,+511.249,+3507.58
2016-07-01 20:32:00 PDT,+1156.99,+1143.49,+785.3,+3744.81,+515.973,+3510.7
2016-07-01 20:33:00 PDT,+1159.41,+1146.39,+789.264,+3748.41,+521.311,+526.848
2016-07-01 20:34:00 PDT,+1152.52,+1139.95,+794.369,+767.657,+525.673,+531.013
2016-07-01 20:35:00 PDT,+1165.41,+1153.3,+798.229,+772.489,+540.206,+545.351
2016-07-01 20:36:00 PDT,+1139.29,+1127.63,+802.049,+777.269,+3978.15,+538.895
2016-07-01 20:37:00 PDT,+4114.41,+1129.02,+806.311,+782.475,+3981.17,+543.126
2016-07-01 20:38:00 PDT,+4155.56,+1171.9,+810.002,+787.092,+3984.04,+547.268
2016-07-01 20:39:00 PDT,+4194.92,+1213.95,+813.624,+791.628,+547.71,+552.107
2016-07-01 20:40:00 PDT,+4295.27,+1316.06,+817.233,+796.139,+551.917,+556.133
2016-07-01 20:41:00 PDT,+1340.92,+1331.41,+820.221,+800.01,+556.027,+560.067
2016-07-01 20:42:00 PDT,+1343.56,+1334.46,+3798.21,+803.143,+560.33,+564.196
2016-07-01 20:43:00 PDT,+1353.71,+4310.72,+3802.11,+807.916,+564.339,+568.034
2016-07-01 20:44:00 PDT,+1366.16,+4322.41,+3804.31,+812.089,+568.258,+571.785
2016-07-01 20:45:00 PDT,+1309.35,+4264.97,+834.19,+817.372,+571.885,+575.247
2016-07-01 20:46:00 PDT,+1214.94,+1207.41,+836.861,+820.855,+585.66,+588.86
2016-07-01 20:47:00 PDT,+1168.37,+1161.21,+858.763,+3813.52,+588.949,+3562.78
2016-07-01 20:48:00 PDT,+1200.52,+1193.73,+881.808,+3836.26,+592.592,+3565.2
2016-07-01 20:49:00 PDT,+1232.62,+1226.2,+884.857,+3839.03,+596.168,+3567.56
2016-07-01 20:50:00 PDT,+1205.14,+1199.07,+917.737,+3871.56,+599.683,+3569.9
2016-07-01 20:51:00 PDT,+1196.82,+1191.1,+1111.76,+1099.59,+603.578,+606.013
2016-07-01 20:52:00 PDT,+1179.19,+1173.8,+1124.6,+1113.14,+606.943,+609.234
2016-07-01 20:53:00 PDT,+1191.25,+1186.19,+1117.41,+1106.66,+610.23,+612.379
2016-07-01 20:54:00 PDT,+1193.36,+1188.62,+1140.12,+1130.06,+613.456,+615.467
2016-07-01 20:55:00 PDT,+1206.05,+1201.64,+1122.86,+1113.47,+4035.58,+617.703
2016-07-01 20:56:00 PDT,+4179.23,+1221.8,+1126.24,+1117.51,+4037.64,+620.662
2016-07-01 20:57:00 PDT,+4200.05,+1243.87,+1128.8,+1120.72,+4039.56,+623.534
2016-07-01 20:58:00 PDT,+4377.18,+1423.38,+1131.35,+1123.89,+625.617,+627.108
2016-07-01 20:59:00 PDT,+5091.92,+5088.7,+4093.89,+1126.28,+628.708,+630.077
2016-07-01 21:00:00 PDT,+2191.64,+5136.42,+4143.52,+1178.81,+681.787,+682.983
2016-07-01 21:01:00 PDT,+2192.1,+5136.81,+4143.98,+1179.55,+682.479,+683.646
2016-07-01 21:02:00 PDT,+2147.19,+2144.52,+1186.97,+1181.28,+682.892,+684.029
2016-07-01 21:03:00 PDT,+2147.64,+2145.03,+1187.55,+1182,+683.569,+684.677
2016-07-01 21:04:00 PDT,+1454.72,+1452.18,+1187.77,+1182.37,+684.261,+685.341
2016-07-01 21:05:00 PDT,+1960.47,+1958,+1188.58,+1183.32,+764.848,+765.9
2016-07-01 21:06:00 PDT,+2168.84,+2166.43,+1189.23,+1184.11,+825.44,+826.464
2016-07-01 21:07:00 PDT,+2159.37,+2157.02,+1189.77,+1184.79,+826.087,+827.083
2016-07-01 21:08:00 PDT,+2180.8,+2178.52,+1288.22,+4239.62,+826.084,+3783.83
2016-07-01 21:09:00 PDT,+2171.25,+2169.04,+1448.2,+4399.36,+826.753,+3784.38
2016-07-01 21:10:00 PDT,+1686.08,+1683.93,+1538.06,+4488.7,+827.42,+3784.95
2016-07-01 21:11:00 PDT,+1824.25,+1822.16,+1541.23,+1536.78,+818.701,+819.589
2016-07-01 21:12:00 PDT,+2230.56,+2228.53,+1542.03,+1537.72,+819.29,+820.152
2016-07-01 21:13:00 PDT,+2181.47,+2179.5,+1552.49,+1548.3,+819.894,+820.731
2016-07-01 21:14:00 PDT,+2181.87,+2179.96,+1493.09,+1489.03,+820.474,+821.285
2016-07-01 21:15:00 PDT,+2182.25,+2180.4,+1493.58,+1489.65,+821.059,+821.845
2016-07-01 21:16:00 PDT,+1867.05,+1865.25,+1493.9,+1490.09,+4231.52,+821.247
2016-07-01 21:17:00 PDT,+4518.13,+4516.4,+1496.33,+1492.65,+4232.06,+821.853
2016-07-01 21:18:00 PDT,+5139.05,+5137.37,+4450.92,+1491.19,+4233.65,+822.72
2016-07-01 21:19:00 PDT,+5117.01,+5115.39,+4470.98,+1511.69,+823.732,+824.421
2016-07-01 21:20:00 PDT,+5113.98,+2168.59,+1537.01,+1533.68,+823.901,+824.567
2016-07-01 21:21:00 PDT,+2164.63,+2163.12,+1536.35,+1533.14,+824.418,+825.06
2016-07-01 21:22:00 PDT,+2046.21,+2044.75,+1506.77,+1503.67,+824.948,+825.568
2016-07-01 21:23:00 PDT,+1432.35,+1430.94,+1496.82,+1493.83,+825.498,+826.095
2016-07-01 21:24:00 PDT,+2185.47,+2184.11,+1497.76,+1494.88,+825.979,+826.554
2016-07-01 21:25:00 PDT,+2363.91,+2362.6,+1518.29,+1515.52,+826.483,+827.037
2016-07-01 21:26:00 PDT,+2354.33,+2353.07,+1558.64,+1555.98,+826.994,+827.526
2016-07-01 21:27:00 PDT,+2216.12,+2214.91,+1568.95,+1566.39,+827.495,+828.006
2016-07-01 21:28:00 PDT,+2166.95,+2165.8,+1559.34,+1556.89,+827.98,+828.471
2016-07-01 21:29:00 PDT,+1523.47,+1522.36,+1556.69,+4504.59,+828.848,+829.317
2016-07-01 21:30:00 PDT,+1901.31,+1900.25,+1567.36,+4515.33,+818.315,+3770.27
2016-07-01 21:31:00 PDT,+2119.65,+2118.64,+1338.73,+4286.92,+828.693,+3780.13
2016-07-01 21:32:00 PDT,+2149.66,+2148.7,+1050.03,+3998.38,+719.334,+3670.38
2016-07-01 21:33:00 PDT,+1970.52,+1969.6,+1051.81,+1049.85,+700.294,+700.686
2016-07-01 21:34:00 PDT,+1941.1,+1940.22,+1052.17,+1050.3,+700.734,+701.107
2016-07-01 21:35:00 PDT,+1473.3,+4412.66,+962.981,+961.209,+701.183,+701.537
2016-07-01 21:36:00 PDT,+1503.25,+4442.26,+953.35,+951.668,+701.604,+701.94
2016-07-01 21:37:00 PDT,+1938.44,+4876.57,+3892.33,+941.015,+702.26,+702.578
2016-07-01 21:38:00 PDT,+1942.19,+1941.49,+3890.65,+940.912,+702.652,+702.953
2016-07-01 21:39:00 PDT,+4879.34,+1939.58,+3902.31,+951.878,+4106.04,+702.523
2016-07-01 21:40:00 PDT,+4879.28,+1939.91,+954.894,+953.559,+4104.67,+702.643
2016-07-01 21:41:00 PDT,+4602.52,+1663.24,+955.126,+953.873,+4104.65,+703.021
2016-07-01 21:42:00 PDT,+4234.87,+1296.53,+955.3,+954.129,+703.991,+704.225
2016-07-01 21:43:00 PDT,+1943.48,+1942.97,+955.289,+954.197,+704.323,+704.541
2016-07-01 21:44:00 PDT,+1943.72,+1943.24,+955.597,+954.582,+704.685,+704.888
2016-07-01 21:45:00 PDT,+1844.91,+1844.47,+955.864,+954.925,+705.042,+705.23
2016-07-01 21:46:00 PDT,+1409.13,+1408.72,+966,+965.135,+705.405,+705.578
2016-07-01 21:47:00 PDT,+1449,+1448.63,+956.31,+955.517,+705.741,+705.9
2016-07-01 21:48:00 PDT,+1469.04,+1468.71,+956.598,+955.876,+706.072,+706.216
2016-07-01 21:49:00 PDT,+1449.43,+1449.12,+956.866,+956.214,+706.395,+706.526
2016-07-01 21:50:00 PDT,+1429.81,+1429.53,+957.127,+956.542,+706.712,+706.829
2016-07-01 21:51:00 PDT,+1469.66,+1469.42,+957.402,+956.884,+707.018,+707.122
2016-07-01 21:52:00 PDT,+1331.04,+1330.83,+956.349,+3897.83,+707.579,+707.67
2016-07-01 21:53:00 PDT,+1321.98,+1321.8,+956.613,+3897.72,+707.153,+3649.49
2016-07-01 21:54:00 PDT,+1310.18,+4243.37,+957.396,+3899.19,+707.454,+3649.36
2016-07-01 21:55:00 PDT,+1310.38,+4243.14,+958.891,+958.62,+707.476,+3647.97
2016-07-01 21:56:00 PDT,+1319.79,+4251.25,+959.106,+958.892,+708.462,+708.505
2016-07-01 21:57:00 PDT,+1381.52,+1381.45,+3897.11,+957.385,+708.961,+708.993
2016-07-01 21:58:00 PDT,+1401.51,+1401.46,+3896.84,+957.662,+709.214,+709.235
2016-07-01 21:59:00 PDT,+1431.4,+1431.37,+3986.19,+1047.66,+709.474,+709.484
2016-07-01 22:00:00 PDT,+1365.12,+1365.12,+1052.56,+1052.56,+652.714,+652.714
2016-07-01 22:01:00 PDT,+1305.64,+1305.64,+1052.53,+1052.53,+652.716,+652.716
2016-07-01 22:02:00 PDT,+1265.97,+1265.97,+1052.52,+1052.52,+652.717,+652.717
2016-07-01 22:03:00 PDT,+4200.26,+1273.84,+1053.18,+1053.18,+652.732,+652.732
2016-07-01 22:04:00 PDT,+4200.97,+1274.61,+973.212,+973.212,+4039.03,+651.959
2016-07-01 22:05:00 PDT,+4199.98,+1274.62,+903.204,+903.204,+4037.79,+651.949
2016-07-01 22:06:00 PDT,+4189.09,+1264.72,+903.201,+903.201,+4036.62,+651.95
2016-07-01 22:07:00 PDT,+1256.08,+1256.08,+892.668,+892.668,+652.694,+652.694
2016-07-01 22:08:00 PDT,+1265.99,+1265.99,+892.672,+892.672,+642.7,+642.7
2016-07-01 22:09:00 PDT,+1275.91,+1275.91,+892.675,+892.675,+642.699,+642.699
2016-07-01 22:10:00 PDT,+1265.99,+1265.99,+892.672,+892.672,+642.7,+642.7
2016-07-01 22:11:00 PDT,+1265.99,+1265.99,+892.672,+892.672,+642.7,+642.7
2016-07-01 22:12:00 PDT,+1256.08,+1256.08,+892.668,+892.668,+642.7,+642.7
2016-07-01 22:13:00 PDT,+1265.99,+1265.99,+892.672,+892.672,+642.7,+642.7
2016-07-01 22:14:00 PDT,+1265.99,+1265.99,+892.672,+892.672,+642.7,+642.7
2016-07-01 22:15:00 PDT,+1285.88,+1285.88,+892.67,+892.67,+762.609,+762.609
2016-07-01 22:16:00 PDT,+1273.93,+4188.01,+893.173,+893.173,+792.604,+792.604
2016-07-01 22:17:00 PDT,+1273.93,+4187.12,+893.173,+893.173,+782.613,+782.613
2016-07-01 22:18:00 PDT,+1273.91,+4186.21,+892.001,+3813.75,+782.947,+782.947
2016-07-01 22:19:00 PDT,+1276.6,+1276.6,+891.511,+3811.34,+781.987,+3702.4
2016-07-01 22:20:00 PDT,+1276.6,+1276.6,+891.511,+3810.49,+781.987,+3701.56
2016-07-01 22:21:00 PDT,+1266.67,+1266.67,+3809.65,+891.508,+781.988,+3700.72
2016-07-01 22:22:00 PDT,+1256.75,+1256.75,+3808.82,+891.505,+781.989,+3699.9
2016-07-01 22:23:00 PDT,+1266.05,+1266.05,+892.662,+892.662,+782.592,+782.592
2016-07-01 22:24:00 PDT,+1246.22,+1246.22,+892.656,+892.656,+782.593,+782.593
2016-07-01 22:25:00 PDT,+1266.05,+1266.05,+892.662,+892.662,+782.592,+782.592
2016-07-01 22:26:00 PDT,+1266.05,+1266.05,+892.662,+892.662,+782.592,+782.592
2016-07-01 22:27:00 PDT,+1246.22,+1246.22,+892.656,+892.656,+782.593,+782.593
2016-07-01 22:28:00 PDT,+1226.38,+1226.38,+892.649,+892.649,+782.594,+782.594
2016-07-01 22:29:00 PDT,+1226.38,+1226.38,+892.649,+892.649,+782.594,+782.594
2016-07-01 22:30:00 PDT,+1246.22,+1246.22,+892.656,+892.656,+782.593,+782.593
2016-07-01 22:31:00 PDT,+1266.05,+1266.05,+892.662,+892.662,+782.592,+782.592
2016-07-01 22:32:00 PDT,+4155.57,+1254.15,+893.165,+893.165,+782.614,+782.614
2016-07-01 22:33:00 PDT,+4164.76,+1264.04,+893.168,+893.168,+782.613,+782.613
2016-07-01 22:34:00 PDT,+4165.75,+1264.78,+893.186,+893.186,+4138.57,+781.533
2016-07-01 22:35:00 PDT,+1256.87,+1256.87,+892.679,+892.679,+4137.71,+781.513
2016-07-01 22:36:00 PDT,+1246.94,+1246.94,+892.676,+892.676,+4136.94,+781.513
2016-07-01 22:37:00 PDT,+1226.38,+1226.38,+892.649,+892.649,+782.594,+782.594
2016-07-01 22:38:00 PDT,+1256.13,+1256.13,+892.659,+892.659,+782.593,+782.593
2016-07-01 22:39:00 PDT,+1256.13,+1256.13,+892.659,+892.659,+782.593,+782.593
2016-07-01 22:40:00 PDT,+1254.15,+4150.36,+893.164,+893.164,+782.614,+782.614
2016-07-01 22:41:00 PDT,+1254.15,+4149.75,+893.164,+893.164,+772.622,+772.622
2016-07-01 22:42:00 PDT,+1246.2,+1246.2,+892.659,+892.659,+732.636,+732.636
2016-07-01 22:43:00 PDT,+1256.08,+1256.08,+892.668,+892.668,+652.694,+652.694
2016-07-01 22:44:00 PDT,+1256.08,+1256.08,+892.668,+892.668,+652.694,+652.694
2016-07-01 22:45:00 PDT,+1256.08,+1256.08,+892.668,+892.668,+652.694,+652.694
2016-07-01 22:46:00 PDT,+1256.06,+1256.06,+3792.54,+891.503,+652.926,+652.926
2016-07-01 22:47:00 PDT,+1256.05,+1256.05,+3788.34,+3788.34,+653.158,+653.158
2016-07-01 22:48:00 PDT,+1256.03,+1256.03,+3887.18,+3887.18,+653.173,+653.173
2016-07-01 22:49:00 PDT,+1265.95,+1265.95,+1051.01,+3950.31,+652.95,+652.95
2016-07-01 22:50:00 PDT,+1256.67,+1256.67,+1051.03,+3949.87,+652.299,+3552.15
2016-07-01 22:51:00 PDT,+1266.61,+1266.61,+1052.54,+1052.54,+652.067,+3550.54
2016-07-01 22:52:00 PDT,+1246.76,+1246.76,+1052.53,+1052.53,+652.067,+3550.08
2016-07-01 22:53:00 PDT,+1246.15,+1246.15,+992.574,+992.574,+652.709,+652.709
2016-07-01 22:54:00 PDT,+1256.08,+1256.08,+902.66,+902.66,+652.695,+652.695
2016-07-01 22:55:00 PDT,+1256.08,+1256.08,+892.668,+892.668,+652.694,+652.694
2016-07-01 22:56:00 PDT,+1236.25,+1236.25,+892.661,+892.661,+652.694,+652.694
2016-07-01 22:57:00 PDT,+1216.41,+1216.41,+892.655,+892.655,+652.695,+652.695
2016-07-01 22:58:00 PDT,+1236.25,+1236.25,+892.661,+892.661,+652.694,+652.694
2016-07-01 22:59:00 PDT,+1256.08,+1256.08,+892.668,+892.668,+642.7,+642.7
2016-07-01 23:00:00 PDT,+1143.84,+1143.84,+760.089,+760.089,+510.105,+510.105
2016-07-01 23:01:00 PDT,+1133.92,+1133.92,+760.086,+760.086,+510.105,+510.105
2016-07-01 23:02:00 PDT,+1124,+1124,+760.083,+760.083,+510.105,+510.105
2016-07-01 23:03:00 PDT,+1124,+1124,+760.083,+760.083,+510.105,+510.105
2016-07-01 23:04:00 PDT,+4020.07,+1132.06,+760.529,+760.529,+510.116,+510.116
2016-07-01 23:05:00 PDT,+4020.41,+1132.06,+760.529,+760.529,+510.116,+510.116
2016-07-01 23:06:00 PDT,+4020.73,+1132.06,+760.529,+760.529,+510.116,+510.116
2016-07-01 23:07:00 PDT,+1112.27,+4001.27,+760.523,+760.523,+510.117,+510.117
2016-07-01 23:08:00 PDT,+1122.17,+4011.46,+760.526,+760.526,+510.116,+510.116
2016-07-01 23:09:00 PDT,+1134.61,+1134.61,+760.103,+760.103,+3854.53,+509.542
2016-07-01 23:10:00 PDT,+1134.61,+1134.61,+760.103,+760.103,+3854.85,+509.542
2016-07-01 23:11:00 PDT,+1124.68,+1124.68,+760.1,+760.1,+3855.15,+509.542
2016-07-01 23:12:00 PDT,+1114.09,+1114.09,+760.08,+760.08,+510.106,+510.106
2016-07-01 23:13:00 PDT,+1124,+1124,+760.083,+760.083,+510.105,+510.105
2016-07-01 23:14:00 PDT,+1124,+1124,+760.083,+760.083,+510.105,+510.105
2016-07-01 23:15:00 PDT,+1124,+1124,+760.083,+760.083,+510.105,+510.105
2016-07-01 23:16:00 PDT,+1124,+1124,+760.083,+760.083,+510.105,+510.105
2016-07-01 23:17:00 PDT,+1114.07,+1114.07,+3658.72,+759.056,+520.283,+520.283
2016-07-01 23:18:00 PDT,+1123.99,+1123.99,+3658.89,+759.059,+520.282,+520.282
2016-07-01 23:19:00 PDT,+1123.99,+1123.99,+3659.04,+759.059,+520.282,+520.282
2016-07-01 23:20:00 PDT,+1124.01,+1124.01,+760.082,+760.082,+520.101,+520.101
2016-07-01 23:21:00 PDT,+1124.01,+1124.01,+760.082,+760.082,+520.101,+520.101
2016-07-01 23:22:00 PDT,+1114.09,+1114.09,+760.08,+760.08,+520.101,+520.101
2016-07-01 23:23:00 PDT,+1124,+1124,+759.058,+3659.52,+540.288,+540.288
2016-07-01 23:24:00 PDT,+1114.12,+1114.12,+759.048,+3659.57,+660.301,+660.301
