# file...... TESS/TESS_BC/T_all.csv
# date...... Mon Apr 26 20:56:16 2021
# user...... (null)
# host...... (null)
# group..... class=house
# property.. air_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2000-01-01 13:11:00 UTC,+74.3745,+75.3034,+74.8777,+74.5429,+74.7336,+75.1912
2000-01-01 13:12:00 UTC,+74.4162,+75.3476,+74.9207,+74.5855,+74.7765,+75.2347
2000-01-01 13:13:00 UTC,+74.4579,+75.3918,+74.9638,+74.6282,+74.8196,+75.2784
2000-01-01 13:14:00 UTC,+74.4998,+75.4362,+75.0069,+74.6709,+74.8628,+75.3221
2000-01-01 13:15:00 UTC,+74.5417,+75.4805,+75.0502,+74.7137,+74.906,+75.3659
2000-01-01 13:16:00 UTC,+74.5837,+75.525,+75.0935,+74.7566,+74.9493,+75.4098
2000-01-01 13:17:00 UTC,+74.6258,+75.5695,+75.1368,+74.7996,+74.9926,+75.4537
2000-01-01 13:18:00 UTC,+74.6679,+75.6141,+75.1803,+74.8426,+75.036,+75.4977
2000-01-01 13:19:00 UTC,+74.7101,+75.6587,+75.2237,+74.8857,+75.0795,+75.5418
2000-01-01 13:20:00 UTC,+74.7523,+75.7034,+75.2673,+74.9288,+75.123,+75.5859
2000-01-01 13:21:00 UTC,+74.7946,+75.7482,+75.3109,+74.972,+75.1666,+75.63
2000-01-01 13:22:00 UTC,+74.837,+75.7929,+75.3545,+75.0152,+75.2102,+75.6742
2000-01-01 13:23:00 UTC,+74.8793,+75.8378,+75.3982,+75.0585,+75.2539,+75.7185
2000-01-01 13:24:00 UTC,+74.9218,+75.8826,+75.4419,+75.1018,+75.2976,+75.7628
2000-01-01 13:25:00 UTC,+74.9642,+75.9276,+75.4857,+75.1451,+75.3413,+75.8071
2000-01-01 13:26:00 UTC,+75.0068,+75.9725,+75.5295,+75.1885,+75.3851,+75.8515
2000-01-01 13:27:00 UTC,+75.0493,+76.0175,+75.5733,+75.2319,+75.429,+75.8959
2000-01-01 13:28:00 UTC,+75.0919,+76.0625,+75.6172,+75.2754,+75.4728,+75.9403
2000-01-01 13:29:00 UTC,+75.1345,+76.1076,+75.6611,+75.3189,+75.5167,+75.9848
2000-01-01 13:30:00 UTC,+75.1772,+76.1527,+75.705,+75.3624,+75.5606,+76.0293
2000-01-01 13:31:00 UTC,+75.2199,+76.1978,+75.749,+75.406,+75.6046,+76.0739
2000-01-01 13:32:00 UTC,+75.2626,+76.2429,+75.793,+75.4496,+75.6486,+76.1184
2000-01-01 13:33:00 UTC,+75.3053,+76.2881,+75.837,+75.4932,+75.6926,+76.163
2000-01-01 13:34:00 UTC,+75.3481,+76.3333,+75.8811,+75.5369,+75.7366,+76.2076
2000-01-01 13:35:00 UTC,+75.3909,+76.3785,+75.9252,+75.5805,+75.7807,+76.2523
2000-01-01 13:36:00 UTC,+75.4337,+76.4237,+75.9693,+75.6242,+75.8248,+76.297
2000-01-01 13:37:00 UTC,+75.4766,+76.469,+76.0134,+75.6679,+75.8689,+76.3417
2000-01-01 13:38:00 UTC,+75.5194,+76.5143,+76.0575,+75.7117,+75.913,+76.3864
2000-01-01 13:39:00 UTC,+75.5623,+76.5596,+76.1017,+75.7554,+75.9572,+76.4311
2000-01-01 13:40:00 UTC,+75.6052,+76.6049,+76.1459,+75.7992,+76.0014,+76.4758
2000-01-01 13:41:00 UTC,+75.6482,+76.6502,+76.1901,+75.843,+76.0455,+76.5206
2000-01-01 13:42:00 UTC,+75.6911,+76.6956,+76.2343,+75.8868,+76.0897,+76.5654
2000-01-01 13:43:00 UTC,+75.734,+76.7409,+76.2785,+75.9306,+76.1339,+76.6101
2000-01-01 13:44:00 UTC,+75.777,+76.7863,+76.3228,+75.9744,+76.1781,+76.6549
2000-01-01 13:45:00 UTC,+75.82,+76.8316,+76.367,+76.0183,+76.2224,+76.6997
2000-01-01 13:46:00 UTC,+75.863,+76.877,+76.4112,+76.0621,+76.2666,+76.7445
2000-01-01 13:47:00 UTC,+75.906,+76.9224,+76.4555,+76.106,+76.3108,+76.7894
2000-01-01 13:48:00 UTC,+75.949,+76.9678,+76.4998,+76.1498,+76.3551,+76.8342
2000-01-01 13:49:00 UTC,+75.992,+76.7169,+76.544,+76.1937,+76.3993,+76.879
2000-01-01 13:50:00 UTC,+76.035,+75.835,+76.5883,+76.2376,+76.4436,+76.9238
2000-01-01 13:51:00 UTC,+76.078,+75.1077,+76.6326,+76.2814,+76.4878,+76.9686
2000-01-01 13:52:00 UTC,+76.121,+75.3311,+76.6768,+76.3253,+76.5321,+76.7075
2000-01-01 13:53:00 UTC,+76.164,+75.6607,+76.7211,+76.3691,+76.5763,+75.8486
2000-01-01 13:54:00 UTC,+76.207,+75.9302,+76.7654,+76.413,+76.6206,+75.139
2000-01-01 13:55:00 UTC,+76.25,+76.1524,+76.8096,+76.4569,+76.6648,+75.2973
2000-01-01 13:56:00 UTC,+76.293,+76.3373,+76.8539,+76.5007,+76.709,+75.63
2000-01-01 13:57:00 UTC,+76.336,+76.4928,+76.8981,+76.5445,+76.7533,+75.9023
2000-01-01 13:58:00 UTC,+76.379,+76.6252,+76.9423,+76.5884,+76.7975,+76.127
2000-01-01 13:59:00 UTC,+76.422,+76.7393,+76.9865,+76.6322,+76.8417,+76.314
2000-01-01 14:00:00 UTC,+76.4649,+76.839,+76.3802,+76.676,+76.8859,+76.4713
2000-01-01 14:01:00 UTC,+76.5067,+76.926,+75.6066,+76.7186,+76.9288,+76.6037
2000-01-01 14:02:00 UTC,+76.5487,+76.9505,+75.0147,+76.7614,+76.9719,+76.7179
2000-01-01 14:03:00 UTC,+76.5909,+76.0449,+75.3945,+76.8044,+76.6742,+76.8177
2000-01-01 14:04:00 UTC,+76.6333,+75.2985,+75.7047,+76.8475,+75.8561,+76.906
2000-01-01 14:05:00 UTC,+76.6758,+75.2279,+75.9597,+76.8908,+75.1782,+76.9854
2000-01-01 14:06:00 UTC,+76.7183,+75.6004,+76.171,+76.9342,+75.2735,+76.2718
2000-01-01 14:07:00 UTC,+76.7609,+75.9038,+76.3477,+76.9776,+75.6054,+75.5061
2000-01-01 14:08:00 UTC,+76.8036,+76.1529,+76.497,+76.5656,+75.8778,+75.095
2000-01-01 14:09:00 UTC,+76.8463,+76.3592,+76.6246,+75.7851,+76.1029,+75.4892
2000-01-01 14:10:00 UTC,+76.889,+76.5317,+76.735,+75.1367,+76.2907,+75.8102
2000-01-01 14:11:00 UTC,+76.9317,+76.6775,+76.8318,+75.2847,+76.4488,+76.0734
2000-01-01 14:12:00 UTC,+76.9744,+76.8024,+76.9177,+75.6121,+76.5834,+76.291
2000-01-01 14:13:00 UTC,+76.651,+76.9107,+76.9951,+75.8812,+76.6994,+76.4725
2000-01-01 14:14:00 UTC,+75.8861,+76.9515,+76.2025,+76.1041,+76.8005,+76.6255
2000-01-01 14:15:00 UTC,+75.2499,+76.0508,+75.4764,+76.2902,+76.89,+76.7561
2000-01-01 14:16:00 UTC,+75.2138,+75.3081,+75.0893,+76.447,+76.9701,+76.8689
2000-01-01 14:17:00 UTC,+75.5496,+75.2284,+75.4798,+76.5807,+76.4657,+76.9676
2000-01-01 14:18:00 UTC,+75.8259,+75.6131,+75.7984,+76.6959,+75.701,+76.4181
2000-01-01 14:19:00 UTC,+76.0548,+75.9264,+76.0602,+76.7965,+75.0652,+75.6318
2000-01-01 14:20:00 UTC,+76.2459,+76.1833,+76.277,+76.8854,+75.3614,+75.0147
2000-01-01 14:21:00 UTC,+76.4069,+76.3958,+76.4581,+76.9651,+75.7009,+75.436
2000-01-01 14:22:00 UTC,+76.5439,+76.5733,+76.611,+76.5474,+75.9793,+75.7786
2000-01-01 14:23:00 UTC,+76.6618,+76.7231,+76.7414,+75.787,+76.2093,+76.0589
2000-01-01 14:24:00 UTC,+76.7645,+76.8512,+76.8541,+75.1544,+76.401,+76.29
2000-01-01 14:25:00 UTC,+76.855,+76.9621,+76.9527,+75.292,+76.5623,+76.4823
2000-01-01 14:26:00 UTC,+76.9358,+76.4191,+76.5787,+75.641,+76.6994,+76.6439
2000-01-01 14:27:00 UTC,+76.8983,+75.6125,+75.7927,+75.9272,+76.8174,+76.7813
2000-01-01 14:28:00 UTC,+76.1078,+75.035,+75.1399,+76.1637,+76.9202,+76.8995
2000-01-01 14:29:00 UTC,+75.4509,+75.4631,+75.3165,+76.3606,+76.8927,+76.9846
2000-01-01 14:30:00 UTC,+75.0735,+75.8106,+75.6758,+76.5261,+76.0587,+76.0989
2000-01-01 14:31:00 UTC,+75.4565,+76.0946,+75.9699,+76.6666,+75.3678,+75.3675
2000-01-01 14:32:00 UTC,+75.7705,+76.3283,+76.2122,+76.7873,+75.17,+75.1894
2000-01-01 14:33:00 UTC,+76.0293,+76.5226,+76.4135,+76.8922,+75.5554,+75.5842
2000-01-01 14:34:00 UTC,+76.2443,+76.6857,+76.5824,+76.9846,+75.8702,+75.9057
2000-01-01 14:35:00 UTC,+76.4243,+76.8243,+76.7256,+76.3075,+76.1291,+76.1695
2000-01-01 14:36:00 UTC,+76.5765,+76.9434,+76.8484,+75.5923,+76.3437,+76.3875
2000-01-01 14:37:00 UTC,+76.7064,+76.5527,+76.955,+74.9955,+76.523,+76.5695
2000-01-01 14:38:00 UTC,+76.8186,+75.7205,+76.5211,+75.409,+76.6745,+76.7229
2000-01-01 14:39:00 UTC,+76.9167,+75.0314,+75.7448,+75.7466,+76.8039,+76.8538
2000-01-01 14:40:00 UTC,+76.9715,+75.4035,+75.0996,+76.0237,+76.9157,+76.9669
2000-01-01 14:41:00 UTC,+76.1727,+75.7655,+75.3467,+76.253,+76.8777,+76.3883
2000-01-01 14:42:00 UTC,+75.509,+76.0608,+75.7057,+76.4441,+76.0464,+75.6049
2000-01-01 14:43:00 UTC,+75.0329,+76.3036,+75.9995,+76.605,+75.3574,+75.0438
2000-01-01 14:44:00 UTC,+75.4326,+76.5049,+76.2416,+76.7418,+75.1792,+75.4695
2000-01-01 14:45:00 UTC,+75.7598,+76.6735,+76.4428,+76.8594,+75.5681,+75.8155
2000-01-01 14:46:00 UTC,+76.0291,+76.8163,+76.6115,+76.9619,+75.8856,+76.0984
2000-01-01 14:47:00 UTC,+76.2524,+76.9388,+76.7544,+76.4949,+76.1466,+76.3316
2000-01-01 14:48:00 UTC,+76.4389,+76.5821,+76.877,+75.7476,+76.3628,+76.5255
2000-01-01 14:49:00 UTC,+76.5962,+75.7412,+76.9833,+75.125,+76.5434,+76.6883
2000-01-01 14:50:00 UTC,+76.7302,+75.0451,+76.2851,+75.323,+76.6957,+76.8265
2000-01-01 14:51:00 UTC,+76.8455,+75.4007,+75.5468,+75.6807,+76.8258,+76.9453
2000-01-01 14:52:00 UTC,+76.946,+75.7648,+75.0522,+75.9737,+76.938,+76.5465
2000-01-01 14:53:00 UTC,+76.6604,+76.0617,+75.4686,+76.2155,+76.6687,+75.7322
2000-01-01 14:54:00 UTC,+75.9142,+76.3056,+75.8077,+76.4165,+75.8712,+75.0569
2000-01-01 14:55:00 UTC,+75.2922,+76.5078,+76.0857,+76.5851,+75.2088,+75.3921
2000-01-01 14:56:00 UTC,+75.1888,+76.677,+76.3151,+76.728,+75.2736,+75.7534
